patch_id,date,resilience_ar1
196,2005-12-01,0.453652340367568
196,2006-01-01,0.4382028944773764
196,2006-02-01,0.4422737689981401
196,2006-03-01,0.4253465500173284
196,2006-04-01,0.39427436290062845
196,2006-05-01,0.43140456276821965
196,2006-06-01,0.5013987718420735
196,2006-07-01,0.5865740849360546
196,2006-08-01,0.6674807443170374
196,2006-09-01,0.7454292808535846
196,2006-10-01,0.8455088094688622
196,2006-11-01,0.8655968610180111
196,2006-12-01,0.8410928579811572
196,2007-01-01,0.836594046248228
196,2007-02-01,0.8261746794717163
196,2007-03-01,0.8221703425144911
196,2007-04-01,0.8206712134490912
196,2007-05-01,0.8103516188743684
196,2007-06-01,0.8139151501323304
196,2007-07-01,0.8279063482256335
196,2007-08-01,0.840958244237719
196,2007-09-01,0.8615589041598567
196,2007-10-01,0.8841806740094167
196,2007-11-01,0.9213258096222529
196,2007-12-01,0.910476667490343
196,2008-01-01,0.9108591228205348
196,2008-02-01,0.9115775433888376
196,2008-03-01,0.9130346853398539
196,2008-04-01,0.9132515709379269
196,2008-05-01,0.9119991039965445
196,2008-06-01,0.9108600992049843
196,2008-07-01,0.9086667281865308
196,2008-08-01,0.9130806623185543
196,2008-09-01,0.9131022934912087
196,2008-10-01,0.8815098717607635
196,2008-11-01,0.8621925387854618
196,2008-12-01,0.8316009797608014
196,2009-01-01,0.8236239421545442
196,2009-02-01,0.8204762384049777
196,2009-03-01,0.8232023502317061
196,2009-04-01,0.8431805780390482
196,2009-05-01,0.8623786172494815
196,2009-06-01,0.8646912193324959
196,2009-07-01,0.8950903978373957
196,2009-08-01,0.9112278781745623
196,2009-09-01,0.9457370984180881
196,2009-10-01,0.9495503059337542
196,2009-11-01,0.9445277988426378
196,2009-12-01,0.92061520818614
196,2010-01-01,0.9095995988797758
196,2010-02-01,0.9039669755657356
196,2010-03-01,0.898842038513516
196,2010-04-01,0.8939862012385635
196,2010-05-01,0.8918931144652892
196,2010-06-01,0.8870326158684082
196,2010-07-01,0.8830181592736835
196,2010-08-01,0.886590450253268
196,2010-09-01,0.8876984163175422
196,2010-10-01,0.8883760212950919
196,2010-11-01,0.8776755311392112
196,2010-12-01,0.8782532348768651
196,2011-01-01,0.8809536061735946
196,2011-02-01,0.8834718437091695
196,2011-03-01,0.8859439248737397
196,2011-04-01,0.8878392818704193
196,2011-05-01,0.9018146142878919
196,2011-06-01,0.9071892392686903
196,2011-07-01,0.9036402327403211
196,2011-08-01,0.9077244809899467
196,2011-09-01,0.9041083619127483
196,2011-10-01,0.5516282739176934
196,2011-11-01,0.608474293030694
196,2011-12-01,0.6304722891989389
196,2012-01-01,0.6107276214994942
196,2012-02-01,0.5977951235691682
196,2012-03-01,0.595952891325049
196,2012-04-01,0.5910904708653927
196,2012-05-01,0.5913272715647562
196,2012-06-01,0.5866076655454476
196,2012-07-01,0.5853923529507157
196,2012-08-01,0.5913220638342167
196,2012-09-01,0.5450915071257393
196,2012-10-01,0.531385307169976
196,2012-11-01,0.5334388218508344
196,2012-12-01,0.5296141066108863
196,2013-01-01,0.5209901282501972
196,2013-02-01,0.5108176468629788
196,2013-03-01,0.4981071586484359
196,2013-04-01,0.49205730313403123
196,2013-05-01,0.48769043688651464
196,2013-06-01,0.48173754773872385
196,2013-07-01,0.4806750170697652
196,2013-08-01,0.4863331844571028
196,2013-09-01,0.837745897519495
196,2013-10-01,0.6713622712891657
196,2013-11-01,0.18396117049606062
196,2013-12-01,0.06585078553562605
196,2014-01-01,0.08517929734052196
196,2014-02-01,0.1430491228469586
196,2014-03-01,0.1188196073383028
196,2014-04-01,0.11124525861763865
196,2014-05-01,0.11416767911293511
196,2014-06-01,0.15490792853324536
196,2014-07-01,0.1366788326424147
196,2014-08-01,0.19171506614637052
196,2014-09-01,0.34761753557512576
196,2014-10-01,-0.12332841070664202
196,2014-11-01,-0.16017109332422486
196,2014-12-01,-0.16176908846720925
196,2015-01-01,-0.1301429291725168
196,2015-02-01,-0.14780395437941832
196,2015-03-01,-0.15931650548999043
196,2015-04-01,-0.18335049009211815
196,2015-05-01,-0.11060974794960468
196,2015-06-01,0.05603813402100395
196,2015-07-01,0.18276034361988663
196,2015-08-01,0.30177010511894775
196,2015-09-01,0.2777012983372221
196,2015-10-01,0.30668607612685733
196,2015-11-01,0.34210607756998584
196,2015-12-01,0.3741256735936447
196,2016-01-01,0.3859933998059177
196,2016-02-01,0.395934328646553
196,2016-03-01,0.3815149070840146
196,2016-04-01,0.39685609809146755
196,2016-05-01,0.3490766201275419
196,2016-06-01,0.5271031313651988
196,2016-07-01,0.6444012290983986
196,2016-08-01,0.7266741656121675
196,2016-09-01,0.8239026215521721
196,2016-10-01,0.7532360068164496
196,2016-11-01,0.6968294637960212
196,2016-12-01,0.7025450939279968
196,2017-01-01,0.6938096022583229
196,2017-02-01,0.6897793565186345
196,2017-03-01,0.6854069613684656
196,2017-04-01,0.6749287022003642
196,2017-05-01,0.6455846158658708
196,2017-06-01,0.595598807015728
196,2017-07-01,0.5239995609455884
196,2017-08-01,0.48946055745431993
196,2017-09-01,0.4883005726784285
196,2017-10-01,0.5996567854689223
196,2017-11-01,0.5677272280363774
196,2017-12-01,0.5406873849297454
196,2018-01-01,0.5121835669954553
196,2018-02-01,0.5370110237285516
196,2018-03-01,0.5555462163751912
196,2018-04-01,0.6283830870646174
196,2018-05-01,0.6450631938732416
196,2018-06-01,0.6535710441049118
196,2018-07-01,0.6383414161185696
196,2018-08-01,0.6186294722448873
196,2018-09-01,0.7029474881630156
196,2018-10-01,0.771316308596852
196,2018-11-01,0.7982886137362939
196,2018-12-01,0.8085735530213208
197,2004-12-01,0.7829783645546495
197,2005-01-01,0.7746244436428101
197,2005-02-01,0.7825122340319806
197,2005-03-01,0.7906782492400832
197,2005-04-01,0.7948151634443495
197,2005-05-01,0.8074528709482709
197,2005-06-01,0.7807027664280044
197,2005-07-01,0.8004445900898032
197,2005-08-01,0.8086544283687335
197,2005-09-01,0.7894517361850782
197,2005-10-01,0.7008120042292983
197,2005-11-01,0.5497419997325177
197,2005-12-01,0.6777874365688223
197,2006-01-01,0.6781376437253319
197,2006-02-01,0.6833934028896919
197,2006-03-01,0.6660885268665491
197,2006-04-01,0.6634633213388209
197,2006-05-01,0.6807003788657588
197,2006-06-01,0.7100416184153314
197,2006-07-01,0.7441145027719887
197,2006-08-01,0.7650883588789382
197,2006-09-01,0.7758565373896308
197,2006-10-01,0.8468377952788775
197,2006-11-01,0.8864375097304684
197,2006-12-01,0.8786920458475096
197,2007-01-01,0.8713813236450885
197,2007-02-01,0.861278149252974
197,2007-03-01,0.8592983259114132
197,2007-04-01,0.8552379789598911
197,2007-05-01,0.8605469624913542
197,2007-06-01,0.8570423278243604
197,2007-07-01,0.8673643536451141
197,2007-08-01,0.8769564225086985
197,2007-09-01,0.8950098725681498
197,2007-10-01,0.9051665878133611
197,2007-11-01,0.9214571310494469
197,2007-12-01,0.9300958168586969
197,2008-01-01,0.9264454948853665
197,2008-02-01,0.9257577427032209
197,2008-03-01,0.9268321760792951
197,2008-04-01,0.9223314405063683
197,2008-05-01,0.9221838238861886
197,2008-06-01,0.9182469820993482
197,2008-07-01,0.9166861210115712
197,2008-08-01,0.9210545295431444
197,2008-09-01,0.930118002543236
197,2008-10-01,0.911947684093648
197,2008-11-01,0.8817552940171012
197,2008-12-01,0.8571837029300947
197,2009-01-01,0.8145858362291705
197,2009-02-01,0.799017020403518
197,2009-03-01,0.7975840120213394
197,2009-04-01,0.820357326163207
197,2009-05-01,0.8608160471748487
197,2009-06-01,0.8748765520953379
197,2009-07-01,0.9003961994782588
197,2009-08-01,0.9102166759729854
197,2009-09-01,0.9325998763804838
197,2009-10-01,0.9375810602053517
197,2009-11-01,0.934752188338702
197,2009-12-01,0.9203597724626105
197,2010-01-01,0.9162137737942962
197,2010-02-01,0.9125700747714652
197,2010-03-01,0.9161154210786641
197,2010-04-01,0.9080653040504851
197,2010-05-01,0.9125757618395846
197,2010-06-01,0.8996990984630913
197,2010-07-01,0.8962333705240019
197,2010-08-01,0.8980997825803206
197,2010-09-01,0.8928064646511401
197,2010-10-01,0.893978028222673
197,2010-11-01,0.8779231856646458
197,2010-12-01,0.8789379472612373
197,2011-01-01,0.8759524474338242
197,2011-02-01,0.8766436343456253
197,2011-03-01,0.8794517828574544
197,2011-04-01,0.8822053813966184
197,2011-05-01,0.8979986331810043
197,2011-06-01,0.9046067431060011
197,2011-07-01,0.9021314509225861
197,2011-08-01,0.9045424949845374
197,2011-09-01,0.8927572209665989
197,2011-10-01,0.7120395895694264
197,2011-11-01,0.6683525729397072
197,2011-12-01,0.6448758978358237
197,2012-01-01,0.6140463806582904
197,2012-02-01,0.5677152516142836
197,2012-03-01,0.5598871337438466
197,2012-04-01,0.5490662043676556
197,2012-05-01,0.5692639656580657
197,2012-06-01,0.5621401847728487
197,2012-07-01,0.5607629165668596
197,2012-08-01,0.5610247576402119
197,2012-09-01,0.44937288193962266
197,2012-10-01,0.4855805239724328
197,2012-11-01,0.6069479161842813
197,2012-12-01,0.6099304629535451
197,2013-01-01,0.6074542169140705
197,2013-02-01,0.6006390510762645
197,2013-03-01,0.5958048543107324
197,2013-04-01,0.595249923342388
197,2013-05-01,0.5715760013348902
197,2013-06-01,0.56697147554434
197,2013-07-01,0.5456014540503134
197,2013-08-01,0.5500533053428478
197,2013-09-01,0.7576443364660082
197,2013-10-01,0.6809735125490027
197,2013-11-01,0.5288375213862722
197,2013-12-01,0.4824426599931931
197,2014-01-01,0.4676081638379457
197,2014-02-01,0.5108908374528963
197,2014-03-01,0.5192239807309527
197,2014-04-01,0.514672422734392
197,2014-05-01,0.4873353596262693
197,2014-06-01,0.5231310505151762
197,2014-07-01,0.5499175059628132
197,2014-08-01,0.5530020477634507
197,2014-09-01,0.5297365107613352
197,2014-10-01,0.2728684617635491
197,2014-11-01,0.09144046794753781
197,2014-12-01,0.023886362742482795
197,2015-01-01,0.05271371014469484
197,2015-02-01,0.08944123087862048
197,2015-03-01,0.05387204582899798
197,2015-04-01,0.07768906929836078
197,2015-05-01,0.07400715734955018
197,2015-06-01,0.18630926392983124
197,2015-07-01,0.1578540898870616
197,2015-08-01,0.1787370519744167
197,2015-09-01,0.1255944226726599
197,2015-10-01,0.2590426995046564
197,2015-11-01,0.3212929919959029
197,2015-12-01,0.3565119648451524
197,2016-01-01,0.38184947435260547
197,2016-02-01,0.41280462041257954
197,2016-03-01,0.4412336343287707
197,2016-04-01,0.5430321502104588
197,2016-05-01,0.5897989493184435
197,2016-06-01,0.696342803964861
197,2016-07-01,0.7461487208030704
197,2016-08-01,0.7788442612363184
197,2016-09-01,0.8114123147496777
197,2016-10-01,0.6956846475788797
197,2016-11-01,0.6458949567036988
197,2016-12-01,0.6446815260189793
197,2017-01-01,0.6336418399721109
197,2017-02-01,0.6230945224836758
197,2017-03-01,0.6139925163201206
197,2017-04-01,0.6081757661520614
197,2017-05-01,0.561724010678134
197,2017-06-01,0.5107976017015307
197,2017-07-01,0.4411633540140397
197,2017-08-01,0.38641567390649467
197,2017-09-01,0.430362529536414
197,2017-10-01,0.5496011026942186
197,2017-11-01,0.5463177374945556
197,2017-12-01,0.5218455223595008
197,2018-01-01,0.4974858332273362
197,2018-02-01,0.49979368448033945
197,2018-03-01,0.5042854611678789
197,2018-04-01,0.5335664037371971
197,2018-05-01,0.5191181085895242
197,2018-06-01,0.5075859353239429
197,2018-07-01,0.49588093811674605
197,2018-08-01,0.48561489224565363
197,2018-09-01,0.5993693953929854
197,2018-10-01,0.679811379743339
197,2018-11-01,0.7246568371858353
197,2018-12-01,0.7493826683269337
198,2004-12-01,0.7330135477476536
198,2005-01-01,0.7499453968714006
198,2005-02-01,0.753202593069629
198,2005-03-01,0.7046391571163898
198,2005-04-01,0.5311401778132243
198,2005-05-01,0.5788633327822181
198,2005-06-01,0.600594268571721
198,2005-07-01,0.5638802637245117
198,2005-08-01,0.5872763853181825
198,2005-09-01,0.6414038018261904
198,2005-10-01,0.690302347564752
198,2005-11-01,0.7365229339282858
198,2005-12-01,0.7613997280993239
198,2006-01-01,0.7787688156907231
198,2006-02-01,0.8414767846621396
198,2006-03-01,0.814427011162973
198,2006-04-01,0.8017716058892118
198,2006-05-01,0.7503125867526577
198,2006-06-01,0.7509390557089735
198,2006-07-01,0.7296170549567271
198,2006-08-01,0.7297310203054636
198,2006-09-01,0.7283218211108213
198,2006-10-01,0.7232321275224978
198,2006-11-01,0.7166008571386674
198,2006-12-01,0.7205176994813144
198,2007-01-01,0.7226518947428698
198,2007-02-01,0.7194750308738155
198,2007-03-01,0.7580146887910495
198,2007-04-01,0.641096219842106
198,2007-05-01,0.6110158000066505
198,2007-06-01,0.5665642557441146
198,2007-07-01,0.5624578958657792
198,2007-08-01,0.5759464327192049
198,2007-09-01,0.5999862740256822
198,2007-10-01,0.5922317525259955
198,2007-11-01,0.5911621955583805
198,2007-12-01,0.5387026182142628
198,2008-01-01,0.5000731305785074
198,2008-02-01,0.5066980921949075
198,2008-03-01,0.48386047350786426
198,2008-04-01,0.6878210026434134
198,2008-05-01,0.6972982563857159
198,2008-06-01,0.6908836335280056
198,2008-07-01,0.6624337464933568
198,2008-08-01,0.6691663164823112
198,2008-09-01,0.6863886469241285
198,2008-10-01,0.7061211344344933
198,2008-11-01,0.7239830340497235
198,2008-12-01,0.7421310264745608
198,2009-01-01,0.7580034664968368
198,2009-02-01,0.7735310211053594
198,2009-03-01,0.8025246737078396
198,2009-04-01,0.7580634256880876
198,2009-05-01,0.767299419989783
198,2009-06-01,0.7535609299170223
198,2009-07-01,0.7428043946108382
198,2009-08-01,0.749802294545896
198,2009-09-01,0.7591933341610129
198,2009-10-01,0.7625455267402939
198,2009-11-01,0.7898428000735443
198,2009-12-01,0.7952144398539756
198,2010-01-01,0.7953322836113
198,2010-02-01,0.846131476971824
198,2010-03-01,0.7964345337041123
198,2010-04-01,0.6816234696717014
198,2010-05-01,0.5389634069500735
198,2010-06-01,0.5343135223990804
198,2010-07-01,0.5214254397336626
198,2010-08-01,0.5529833505845628
198,2010-09-01,0.5658892678621855
198,2010-10-01,0.5812293509429823
198,2010-11-01,0.571208104142681
198,2010-12-01,0.529428032822504
198,2011-01-01,0.4985894698360258
198,2011-02-01,0.5363510976750689
198,2011-03-01,0.6133897381089355
198,2011-04-01,0.4392158734760316
198,2011-05-01,0.4723239893260419
198,2011-06-01,0.47214707683700774
198,2011-07-01,0.4267650418223696
198,2011-08-01,0.3904616914132685
198,2011-09-01,0.3866851014338941
198,2011-10-01,0.3773673165154472
198,2011-11-01,0.38962220724278246
198,2011-12-01,0.4102726527001117
198,2012-01-01,0.41084905266311983
198,2012-02-01,0.4765466779230336
198,2012-03-01,0.5548086132952945
198,2012-04-01,0.6935403202031927
198,2012-05-01,0.7489738163193437
198,2012-06-01,0.7421712569659145
198,2012-07-01,0.7382693204210643
198,2012-08-01,0.7172848895424413
198,2012-09-01,0.6770143043898468
198,2012-10-01,0.6341926260881959
198,2012-11-01,0.6217490519624675
198,2012-12-01,0.6233242912138551
198,2013-01-01,0.6213027021883839
198,2013-02-01,0.6490093920084822
198,2013-03-01,0.7306204053387889
198,2013-04-01,0.6886240322273287
198,2013-05-01,0.7496385274954013
198,2013-06-01,0.7364677133461055
198,2013-07-01,0.7137251492209606
198,2013-08-01,0.6865868410945908
198,2013-09-01,0.6493346751246633
198,2013-10-01,0.6432102352231912
198,2013-11-01,0.6498595282556525
198,2013-12-01,0.7064882959444896
198,2014-01-01,0.8133074568549641
198,2014-02-01,0.87915211210272
198,2014-03-01,0.9360454998961304
198,2014-04-01,0.9296454269916347
198,2014-05-01,0.9486799530867208
198,2014-06-01,0.9543350324041785
198,2014-07-01,0.938534884660102
198,2014-08-01,0.918850061143139
198,2014-09-01,0.9182026548700181
198,2014-10-01,0.9190327545631023
198,2014-11-01,0.9205079482156993
198,2014-12-01,0.9214775416007015
198,2015-01-01,0.9201187751074462
198,2015-02-01,0.9186890719459575
198,2015-03-01,0.9142240113953904
198,2015-04-01,0.907099554084873
198,2015-05-01,0.8763952729762491
198,2015-06-01,0.8713766918652214
198,2015-07-01,0.8384456130422958
198,2015-08-01,0.8397497678128784
198,2015-09-01,0.8448898020209523
198,2015-10-01,0.8512544321468964
198,2015-11-01,0.8555410958073518
198,2015-12-01,0.8596464104516656
198,2016-01-01,0.8686467126384186
198,2016-02-01,0.8822897097456673
198,2016-03-01,0.8543236637174868
198,2016-04-01,0.8273489027815472
198,2016-05-01,0.7846196966598589
198,2016-06-01,0.718535543188395
198,2016-07-01,0.6910610038013549
198,2016-08-01,0.6677693756397467
198,2016-09-01,0.6765318897784792
198,2016-10-01,0.6682312870978073
198,2016-11-01,0.6681081571245864
198,2016-12-01,0.6687799944064456
198,2017-01-01,0.6678181630240875
198,2017-02-01,0.6688442738763645
198,2017-03-01,0.6869140652386423
198,2017-04-01,0.7679607249958186
198,2017-05-01,0.7311695014119002
198,2017-06-01,0.7604916395261799
198,2017-07-01,0.7575885099088036
198,2017-08-01,0.7451716284708634
198,2017-09-01,0.7447122553121821
198,2017-10-01,0.7607350493105105
198,2017-11-01,0.7522677729379794
198,2017-12-01,0.7513932378717044
198,2018-01-01,0.7543184665961159
198,2018-02-01,0.7662021263573852
198,2018-03-01,0.7795793452133604
198,2018-04-01,0.7651059431883576
198,2018-05-01,0.763105576651426
198,2018-06-01,0.7886478342132773
198,2018-07-01,0.8277371252157003
198,2018-08-01,0.8235933738976388
198,2018-09-01,0.8333460960943656
198,2018-10-01,0.828925399414699
198,2018-11-01,0.828541178790336
198,2018-12-01,0.8297337163110099
199,2004-12-01,0.7197302817895225
199,2005-01-01,0.7262349669302238
199,2005-02-01,0.7467395728452457
199,2005-03-01,0.7271874577615569
199,2005-04-01,0.6515310139553462
199,2005-05-01,0.7135520287618652
199,2005-06-01,0.7028649857315856
199,2005-07-01,0.6911435455285962
199,2005-08-01,0.6818696397282136
199,2005-09-01,0.6881520814768687
199,2005-10-01,0.684055746082155
199,2005-11-01,0.7044152335800477
199,2005-12-01,0.7252588028071536
199,2006-01-01,0.7479767329936127
199,2006-02-01,0.8038451115353226
199,2006-03-01,0.8135892324035398
199,2006-04-01,0.7937806416849376
199,2006-05-01,0.762447244260837
199,2006-06-01,0.7717616512714932
199,2006-07-01,0.7514734445038493
199,2006-08-01,0.7541761647784665
199,2006-09-01,0.7563731089621394
199,2006-10-01,0.7578368218691215
199,2006-11-01,0.7546521845269736
199,2006-12-01,0.7592142896815052
199,2007-01-01,0.7660428581557673
199,2007-02-01,0.7672354872537068
199,2007-03-01,0.8145955105416809
199,2007-04-01,0.6863326258168705
199,2007-05-01,0.6895240533704459
199,2007-06-01,0.6485541460289344
199,2007-07-01,0.6164238311447349
199,2007-08-01,0.6171265593263698
199,2007-09-01,0.6317823756277816
199,2007-10-01,0.6311435729488553
199,2007-11-01,0.613460741791791
199,2007-12-01,0.5748231035732257
199,2008-01-01,0.5440865603706548
199,2008-02-01,0.5158131215821019
199,2008-03-01,0.543380342990247
199,2008-04-01,0.709931650334452
199,2008-05-01,0.7719209316337603
199,2008-06-01,0.7733128055005449
199,2008-07-01,0.7393385748115169
199,2008-08-01,0.733289706276773
199,2008-09-01,0.7327549877098822
199,2008-10-01,0.7414643748604817
199,2008-11-01,0.7504873882803255
