patch_id,date,resilience_ar1
201,2014-12-01,0.24999436987085388
201,2015-01-01,0.20534993600893328
201,2015-02-01,0.22906775468551546
201,2015-03-01,0.2526899916969072
201,2015-04-01,0.2744993282204921
201,2015-05-01,0.2518732359269686
201,2015-06-01,0.3022142353020134
201,2015-07-01,0.2789203467438404
201,2015-08-01,0.2890182231285406
201,2015-09-01,0.28732815465792183
201,2015-10-01,0.3004022027702201
201,2015-11-01,0.2986833338147636
201,2015-12-01,0.2963971447383385
201,2016-01-01,0.381687625969471
201,2016-02-01,0.5059590710162803
201,2016-03-01,0.6038957427405011
201,2016-04-01,0.6224674292379917
201,2016-05-01,0.6511378995386546
201,2016-06-01,0.6673621794750065
201,2016-07-01,0.6849700836197338
201,2016-08-01,0.66533202760194
201,2016-09-01,0.6614045398432098
201,2016-10-01,0.6608192720364447
201,2016-11-01,0.6612343135724104
201,2016-12-01,0.6648379720246814
201,2017-01-01,0.6704832048993491
201,2017-02-01,0.6741028845124478
201,2017-03-01,0.6684389160240664
201,2017-04-01,0.6548509583405674
201,2017-05-01,0.6257642109948408
201,2017-06-01,0.5897240272304398
201,2017-07-01,0.5981028182915462
201,2017-08-01,0.5723254820929851
201,2017-09-01,0.5770622749850849
201,2017-10-01,0.5822122729552333
201,2017-11-01,0.5754054118630384
201,2017-12-01,0.5791233607889682
201,2018-01-01,0.5691733848727575
201,2018-02-01,0.6132628079671848
201,2018-03-01,0.6074454124827042
201,2018-04-01,0.5951639093941894
201,2018-05-01,0.5444416950772759
201,2018-06-01,0.547153442033966
201,2018-07-01,0.5449854426069616
201,2018-08-01,0.5403808895994171
201,2018-09-01,0.530005554977888
201,2018-10-01,0.5337006688122575
201,2018-11-01,0.5818762002898424
201,2018-12-01,0.6207294673357714
202,2005-12-01,0.3265764680014204
202,2006-01-01,0.3607155383763622
202,2006-02-01,0.43148671108620684
202,2006-03-01,0.4775130398130706
202,2006-04-01,0.510761413121744
202,2006-05-01,0.5059114457723004
202,2006-06-01,0.47159780240737925
202,2006-07-01,0.43882935943110596
202,2006-08-01,0.38670029357107855
202,2006-09-01,0.33893233455368066
202,2006-10-01,0.38732333206364306
202,2006-11-01,0.36465144731354293
202,2006-12-01,0.3871717437926976
202,2007-01-01,0.3409215920068453
202,2007-02-01,0.3857277702804711
202,2007-03-01,0.30793382827154664
202,2007-04-01,0.2731615674045862
202,2007-05-01,0.28065775203452636
202,2007-06-01,0.2881831979147734
202,2007-07-01,0.2320340833668519
202,2007-08-01,0.22478267982191194
202,2007-09-01,0.23347917919181171
202,2007-10-01,0.25652305154713373
202,2007-11-01,0.21437946440845315
202,2007-12-01,0.2131507005410915
202,2008-01-01,0.27893845904576786
202,2008-02-01,0.25523127003495133
202,2008-03-01,0.19146446805314563
202,2008-04-01,0.13115204182102283
202,2008-05-01,0.11839034448015436
202,2008-06-01,0.11177623032897932
202,2008-07-01,0.1028420447705947
202,2008-08-01,0.11624420136229346
202,2008-09-01,0.35271714561721035
202,2008-10-01,0.5091182610957001
202,2008-11-01,0.5821345260487838
202,2008-12-01,0.6338164923311592
202,2009-01-01,0.6572338246685316
202,2009-02-01,0.6652850608750234
202,2009-03-01,0.6399267097923035
202,2009-04-01,0.6326302333981662
202,2009-05-01,0.6182665205187463
202,2009-06-01,0.5946752223474624
202,2009-07-01,0.5989344905611013
202,2009-08-01,0.5977553216267112
202,2009-09-01,0.6329455413628026
202,2009-10-01,0.6918336818089129
202,2009-11-01,0.64207915459521
202,2009-12-01,0.6592907463337638
202,2010-01-01,0.6315967288465898
202,2010-02-01,0.675079083885822
202,2010-03-01,0.6774712987243906
202,2010-04-01,0.6775040366787072
202,2010-05-01,0.6791720358297275
202,2010-06-01,0.6846339682157507
202,2010-07-01,0.6810510432902922
202,2010-08-01,0.6985509424755995
202,2010-09-01,0.716161207743665
202,2010-10-01,0.7773855292956895
202,2010-11-01,0.7949513717209248
202,2010-12-01,0.8000434500831257
202,2011-01-01,0.7793244850696622
202,2011-02-01,0.7895485169501975
202,2011-03-01,0.7774701183072334
202,2011-04-01,0.7803998992215578
202,2011-05-01,0.7590527889083543
202,2011-06-01,0.7539184822355522
202,2011-07-01,0.7707397767023645
202,2011-08-01,0.7863963274608383
202,2011-09-01,0.7867201606744797
202,2011-10-01,0.7606180216917617
202,2011-11-01,0.7462149567564323
202,2011-12-01,0.7322910779467806
202,2012-01-01,0.720863501836764
202,2012-02-01,0.7308525020128205
202,2012-03-01,0.7331493494885292
202,2012-04-01,0.744581846176737
202,2012-05-01,0.7605270836152509
202,2012-06-01,0.7591508836704458
202,2012-07-01,0.7338626589651909
202,2012-08-01,0.6967674262331706
202,2012-09-01,0.6409061839029602
202,2012-10-01,0.6564040755304418
202,2012-11-01,0.6702450432012951
202,2012-12-01,0.6822339136736256
202,2013-01-01,0.691553260799682
202,2013-02-01,0.6919658436750278
202,2013-03-01,0.6924067982774578
202,2013-04-01,0.69136379068554
202,2013-05-01,0.6962733710313114
202,2013-06-01,0.7041832293820864
202,2013-07-01,0.6958597053190547
202,2013-08-01,0.6978481757097181
202,2013-09-01,0.702757788318869
202,2013-10-01,0.7169890835899824
202,2013-11-01,0.7364099022644233
202,2013-12-01,0.760275416673801
202,2014-01-01,0.7659209602990568
202,2014-02-01,0.768444997696266
202,2014-03-01,0.760025781240922
202,2014-04-01,0.7740361574354612
202,2014-05-01,0.7781909302970148
202,2014-06-01,0.773588437732176
202,2014-07-01,0.7433362559787214
202,2014-08-01,0.6649731368438386
202,2014-09-01,0.6919295059004208
202,2014-10-01,0.7080280293651106
202,2014-11-01,0.6772513170992918
202,2014-12-01,0.6731922158039051
202,2015-01-01,0.6447761551206305
202,2015-02-01,0.6215003913241288
202,2015-03-01,0.5639966117055097
202,2015-04-01,0.509721481116879
202,2015-05-01,0.4387792770557723
202,2015-06-01,0.41556417506874804
202,2015-07-01,0.4391286130169667
202,2015-08-01,0.46550823551753306
202,2015-09-01,0.4825482144292664
202,2015-10-01,0.5243946762764615
202,2015-11-01,0.5410593224845999
202,2015-12-01,0.5349791474515284
202,2016-01-01,0.5403063859652381
202,2016-02-01,0.5269849050563863
202,2016-03-01,0.5234491062694877
202,2016-04-01,0.5304502008809038
202,2016-05-01,0.5222562668004752
202,2016-06-01,0.5214365400721183
202,2016-07-01,0.5157315136326411
202,2016-08-01,0.5443665158929085
202,2016-09-01,0.6038267160766001
202,2016-10-01,0.6375472220735242
202,2016-11-01,0.6668566373531978
202,2016-12-01,0.6652135796763666
202,2017-01-01,0.6617115060272736
202,2017-02-01,0.6726287006517025
202,2017-03-01,0.6801755671460393
202,2017-04-01,0.6753504057496122
202,2017-05-01,0.6714822561155488
202,2017-06-01,0.6560009984394823
202,2017-07-01,0.6868448489174954
202,2017-08-01,0.6377407079181643
202,2017-09-01,0.6187567339754779
202,2017-10-01,0.6337109109588452
202,2017-11-01,0.6334271448081958
202,2017-12-01,0.6462178799376158
202,2018-01-01,0.6346691489194436
202,2018-02-01,0.6366056909684035
202,2018-03-01,0.6394092999795885
202,2018-04-01,0.6442699110967871
202,2018-05-01,0.6678620350717387
202,2018-06-01,0.6617764116360535
202,2018-07-01,0.6482116442087288
202,2018-08-01,0.6763234336275811
202,2018-09-01,0.675871874123696
202,2018-10-01,0.6791297016020537
202,2018-11-01,0.6887214728527645
202,2018-12-01,0.6935168948614675
203,2005-12-01,0.7835767630854845
203,2006-01-01,0.8095926518360131
203,2006-02-01,0.8250600312366477
203,2006-03-01,0.8342158231007937
203,2006-04-01,0.8303130976911168
203,2006-05-01,0.8257495195911668
203,2006-06-01,0.8152181026335216
203,2006-07-01,0.7913194223124527
203,2006-08-01,0.7515302872407613
203,2006-09-01,0.677223622724275
203,2006-10-01,0.6955999774026077
203,2006-11-01,0.6924779942056406
203,2006-12-01,0.7023023063980732
203,2007-01-01,0.6518298588421708
203,2007-02-01,0.6602633840165834
203,2007-03-01,0.6264352699095372
203,2007-04-01,0.6315103152501857
203,2007-05-01,0.6180360326125404
203,2007-06-01,0.6092024588876487
203,2007-07-01,0.5939529117488247
203,2007-08-01,0.5195894561075917
203,2007-09-01,0.4611989119460602
203,2007-10-01,0.380457426246579
203,2007-11-01,0.40754088912474895
203,2007-12-01,0.4259180556228791
203,2008-01-01,0.47793110714232756
203,2008-02-01,0.5090330325208337
203,2008-03-01,0.5347245867551879
203,2008-04-01,0.5441918692754731
203,2008-05-01,0.5536702807366705
203,2008-06-01,0.5496127307596819
203,2008-07-01,0.5390772747402425
203,2008-08-01,0.5074180913332224
203,2008-09-01,0.5845972474083122
203,2008-10-01,0.6385328900730052
203,2008-11-01,0.6891264216573947
203,2008-12-01,0.707138570926952
203,2009-01-01,0.7150018568130033
203,2009-02-01,0.7184567366071513
203,2009-03-01,0.7151986054615272
203,2009-04-01,0.7271922725981336
203,2009-05-01,0.7370003738813667
203,2009-06-01,0.7408516786398982
203,2009-07-01,0.7392866520573554
203,2009-08-01,0.7454173600571975
203,2009-09-01,0.7713967357814705
203,2009-10-01,0.7941839963214911
203,2009-11-01,0.7709696848517166
203,2009-12-01,0.8072388572538146
203,2010-01-01,0.7776590079499517
203,2010-02-01,0.8048106746051874
203,2010-03-01,0.8125246937290157
203,2010-04-01,0.823277938850807
203,2010-05-01,0.8326993552865235
203,2010-06-01,0.8501242747444896
203,2010-07-01,0.8681121883224131
203,2010-08-01,0.8847006104895394
203,2010-09-01,0.9122807159068199
203,2010-10-01,0.9293226154801785
203,2010-11-01,0.9300924672089582
203,2010-12-01,0.9325634486609802
203,2011-01-01,0.9320255930861399
203,2011-02-01,0.9321761331481443
203,2011-03-01,0.9332619288739331
203,2011-04-01,0.9299548937623532
203,2011-05-01,0.9328193468992683
203,2011-06-01,0.935906660844396
203,2011-07-01,0.9452269973360554
203,2011-08-01,0.9507957429898324
203,2011-09-01,0.9365998379334284
203,2011-10-01,0.925050583833928
203,2011-11-01,0.9208734236876138
203,2011-12-01,0.9156120907541575
203,2012-01-01,0.9117461784159712
203,2012-02-01,0.9110051279707677
203,2012-03-01,0.908310075948384
203,2012-04-01,0.9070247179191135
203,2012-05-01,0.903795129446727
203,2012-06-01,0.9021157659465268
203,2012-07-01,0.8841494425176266
203,2012-08-01,0.8579520319148757
203,2012-09-01,0.8246616399411784
203,2012-10-01,0.7684188256159303
203,2012-11-01,0.7512563636768442
203,2012-12-01,0.7611959257335843
203,2013-01-01,0.7597717936952103
203,2013-02-01,0.7500611347064545
203,2013-03-01,0.7422340039594352
203,2013-04-01,0.7458787765789043
203,2013-05-01,0.7479798329488314
203,2013-06-01,0.7496278423629191
203,2013-07-01,0.7483816744791638
203,2013-08-01,0.7505312365975957
203,2013-09-01,0.7571519339022551
203,2013-10-01,0.7788134421086865
203,2013-11-01,0.7978575408039595
203,2013-12-01,0.8142129122908386
203,2014-01-01,0.8231746729620878
203,2014-02-01,0.8232248941785195
203,2014-03-01,0.8350248750751321
203,2014-04-01,0.827858392000356
203,2014-05-01,0.8237227916072372
203,2014-06-01,0.8149208553554715
203,2014-07-01,0.7709458540862906
203,2014-08-01,0.7754388806921821
203,2014-09-01,0.8136578489065078
203,2014-10-01,0.8147900016232863
203,2014-11-01,0.817430104525344
203,2014-12-01,0.8118995144674712
203,2015-01-01,0.8056833632900058
203,2015-02-01,0.7973632159679045
203,2015-03-01,0.7383740105463349
203,2015-04-01,0.6574390582699959
203,2015-05-01,0.6014527979534369
203,2015-06-01,0.6279779605406502
203,2015-07-01,0.6392495163111472
203,2015-08-01,0.6242429910438204
203,2015-09-01,0.6362592119769858
203,2015-10-01,0.7098623404185249
203,2015-11-01,0.7667047299263537
203,2015-12-01,0.778329721780703
203,2016-01-01,0.7799059659442182
203,2016-02-01,0.7771080974976514
203,2016-03-01,0.7721881834145491
203,2016-04-01,0.7675303312370211
203,2016-05-01,0.7625467745944563
203,2016-06-01,0.7657715213875912
203,2016-07-01,0.7225011622702535
203,2016-08-01,0.791860588647033
203,2016-09-01,0.786150246874989
203,2016-10-01,0.8052969120939139
203,2016-11-01,0.8288333609916957
203,2016-12-01,0.8134348783540075
203,2017-01-01,0.7904115918338956
203,2017-02-01,0.7864145527854222
203,2017-03-01,0.7862749465318033
203,2017-04-01,0.7855448281290527
203,2017-05-01,0.7851506285044126
203,2017-06-01,0.7870262972831445
203,2017-07-01,0.772818536464572
203,2017-08-01,0.7615515920210727
203,2017-09-01,0.7454946254128049
203,2017-10-01,0.7278337142711159
203,2017-11-01,0.7198515149503295
203,2017-12-01,0.7145778826973508
203,2018-01-01,0.71063653247686
203,2018-02-01,0.7153069374481505
203,2018-03-01,0.7251369100123606
203,2018-04-01,0.7169039807943934
203,2018-05-01,0.705558723096899
203,2018-06-01,0.6861879575085359
203,2018-07-01,0.6760830063776823
203,2018-08-01,0.6918550398343651
203,2018-09-01,0.6915050728230796
203,2018-10-01,0.687735502663162
203,2018-11-01,0.6885747252022357
203,2018-12-01,0.6907825428548354
204,2005-12-01,0.6686336139677448
204,2006-01-01,0.6844164747494121
204,2006-02-01,0.6853325796885913
204,2006-03-01,0.6605628883076904
204,2006-04-01,0.6689653870742636
204,2006-05-01,0.6712196298647036
204,2006-06-01,0.6108660625034551
204,2006-07-01,0.571209196231768
204,2006-08-01,0.5056648321652667
204,2006-09-01,0.431821026402735
204,2006-10-01,0.4554044447620724
204,2006-11-01,0.46965745851902635
204,2006-12-01,0.4838398913710781
204,2007-01-01,0.4769926151854999
204,2007-02-01,0.49066567036080355
204,2007-03-01,0.5206942242010555
204,2007-04-01,0.5339250366136746
204,2007-05-01,0.5351356710240597
204,2007-06-01,0.5357686449163331
204,2007-07-01,0.4937232462174633
204,2007-08-01,0.4351012450580881
204,2007-09-01,0.4276184942530798
204,2007-10-01,0.43223786407018794
204,2007-11-01,0.45742262106098536
204,2007-12-01,0.44223504857044954
204,2008-01-01,0.5059406980853168
204,2008-02-01,0.5175808741473256
204,2008-03-01,0.5170910477373293
204,2008-04-01,0.5169369321804598
204,2008-05-01,0.5170054479709282
204,2008-06-01,0.5066278711283023
204,2008-07-01,0.5324261874253169
204,2008-08-01,0.5435200006124941
204,2008-09-01,0.6077071798132782
204,2008-10-01,0.5948620733596183
204,2008-11-01,0.566225307555888
204,2008-12-01,0.6022197207013527
204,2009-01-01,0.6500487248842263
204,2009-02-01,0.6909938570519382
204,2009-03-01,0.7094176283407703
204,2009-04-01,0.7421258331692323
204,2009-05-01,0.7897292215181481
204,2009-06-01,0.79436785769771
204,2009-07-01,0.8025659839168288
204,2009-08-01,0.8131915778795971
204,2009-09-01,0.8194909922397268
204,2009-10-01,0.8248676766596018
204,2009-11-01,0.7996176253445766
204,2009-12-01,0.8048158431377508
204,2010-01-01,0.7958102499337953
204,2010-02-01,0.8090795590304171
204,2010-03-01,0.8169147057987604
204,2010-04-01,0.8197736255287092
204,2010-05-01,0.8208126081490505
204,2010-06-01,0.8510236473657508
204,2010-07-01,0.875146407713451
204,2010-08-01,0.8865614093532848
204,2010-09-01,0.897040484555431
204,2010-10-01,0.9152295151007966
204,2010-11-01,0.9263234131950876
204,2010-12-01,0.9257683867054649
204,2011-01-01,0.9228333283703126
204,2011-02-01,0.9264042555811803
204,2011-03-01,0.9265343989304858
204,2011-04-01,0.9224074012014342
204,2011-05-01,0.9251655436704563
204,2011-06-01,0.9289372995745493
204,2011-07-01,0.9378847902753633
204,2011-08-01,0.9399397648328708
204,2011-09-01,0.9354718118208687
204,2011-10-01,0.9215093513263088
204,2011-11-01,0.9204555580193412
204,2011-12-01,0.9172191035116823
204,2012-01-01,0.9124071300684515
204,2012-02-01,0.9083032492347527
204,2012-03-01,0.8992431397467537
204,2012-04-01,0.8943111580427527
204,2012-05-01,0.8883323517008254
204,2012-06-01,0.8811964065328145
204,2012-07-01,0.8583432441229427
204,2012-08-01,0.8455586298672443
204,2012-09-01,0.8315571959862837
204,2012-10-01,0.8181504970436875
204,2012-11-01,0.8180181411928914
204,2012-12-01,0.8262932041326625
204,2013-01-01,0.8213289831572296
204,2013-02-01,0.8130274400015055
204,2013-03-01,0.8089868444822251
204,2013-04-01,0.8107496357293422
204,2013-05-01,0.8104452003686705
204,2013-06-01,0.8110653346330623
204,2013-07-01,0.8181233021590788
204,2013-08-01,0.8328615409191025
204,2013-09-01,0.8147490720955939
204,2013-10-01,0.8040980329335117
204,2013-11-01,0.8159071873590376
204,2013-12-01,0.8307529038684643
204,2014-01-01,0.8366518999650072
204,2014-02-01,0.8281732766636111
204,2014-03-01,0.8401500536786285
204,2014-04-01,0.8294919123999627
204,2014-05-01,0.8175122120523438
204,2014-06-01,0.787299196732856
204,2014-07-01,0.7387524858517189
204,2014-08-01,0.7153626678029033
204,2014-09-01,0.7679864714162348
204,2014-10-01,0.7667856574733459
204,2014-11-01,0.7741833585671327
204,2014-12-01,0.775239619924539
204,2015-01-01,0.7716997374379571
204,2015-02-01,0.7590231475321884
204,2015-03-01,0.733679823014605
204,2015-04-01,0.5938516909453992
204,2015-05-01,0.5892966322347338
204,2015-06-01,0.6307427995147098
204,2015-07-01,0.6448057580958612
204,2015-08-01,0.6618937311802003
204,2015-09-01,0.5658493934858557
204,2015-10-01,0.6011103576003259
204,2015-11-01,0.6078866417713076
204,2015-12-01,0.6270381822963801
204,2016-01-01,0.6435146422128011
204,2016-02-01,0.6268214429089813
204,2016-03-01,0.5984502215029684
204,2016-04-01,0.5727691208600448
204,2016-05-01,0.5655125209728274
204,2016-06-01,0.5587529729542309
204,2016-07-01,0.5491933089780957
204,2016-08-01,0.5470827117524846
204,2016-09-01,0.5302921129924921
204,2016-10-01,0.4936684610947688
204,2016-11-01,0.4501934049864588
204,2016-12-01,0.41811675462225106
204,2017-01-01,0.4347658059469957
204,2017-02-01,0.4258372511490531
204,2017-03-01,0.4205099482568032
204,2017-04-01,0.40594449620493384
204,2017-05-01,0.41110550589339107
204,2017-06-01,0.4169584279048296
204,2017-07-01,0.40325698123165143
204,2017-08-01,0.4091526589351195
204,2017-09-01,0.4183502789095112
204,2017-10-01,0.407453633735284
204,2017-11-01,0.3984136042228123
204,2017-12-01,0.41879072727815325
204,2018-01-01,0.4435257314317568
204,2018-02-01,0.4389794414185744
204,2018-03-01,0.5282759196969312
204,2018-04-01,0.4936047112257722
204,2018-05-01,0.46971915488993704
204,2018-06-01,0.38641752109525923
204,2018-07-01,0.3278894140061176
204,2018-08-01,0.48398462857404356
204,2018-09-01,0.4170315123456075
204,2018-10-01,0.37810605789305746
204,2018-11-01,0.35183478654887146
204,2018-12-01,0.33426839642709144
205,2005-12-01,0.21664327216366133
205,2006-01-01,0.19944647162849655
205,2006-02-01,0.1340390893148507
205,2006-03-01,0.10751504526302957
205,2006-04-01,0.10449244175076904
205,2006-05-01,0.0995906828589925
205,2006-06-01,0.10843795106811317
205,2006-07-01,0.08920965451605956
205,2006-08-01,0.03895971339544741
205,2006-09-01,0.05082979557738561
205,2006-10-01,0.029589228813807034
205,2006-11-01,0.08699209035566237
205,2006-12-01,0.14982305185830413
205,2007-01-01,0.1592127965727753
205,2007-02-01,0.18333615010355964
205,2007-03-01,0.22437593652450094
205,2007-04-01,0.19272200202354794
205,2007-05-01,0.20564461422664743
205,2007-06-01,0.19162879716925954
205,2007-07-01,0.19948567447788731
205,2007-08-01,0.21150348546739722
205,2007-09-01,0.2421205247648585
205,2007-10-01,0.2518677846847332
